132
-5.397689342,5.915867805,-0.8820753098,-3.715842485,0.1634845883,3.986718893,-0.02277597226,-0.4909675419,1.494030118,0.04311205074,-0.7066877484,0.007690360304,0.09150835872,-0.0009662818629,-5.237689018,5.24176836,-0.9961026311,-3.818547726,0.1462724358,3.955392599,-0.02177597396,-0.4098766744,1.41189909,0.05908173323,-0.647423923,0.005978114903,0.02974119969,-0.0007286079344,-5.07770443,4.892553806,-1.074245691,-3.789736509,0.1263577938,3.777584076,-0.02079160139,-0.3400632441,1.328317046,0.06726749986,-0.5901004672,0.0074897944,0.02717269957,-0.000619170547,-4.91848135,4.607236862,-1.123132586,-3.738223076,0.1135960221,3.600497246,-0.01982970349,-0.2773033381,1.248578906,0.072196953,-0.5368418694,0.008211195469,0.02674243785,-0.0006458236603,-4.760293961,4.369196892,-1.153128624,-3.675701141,0.1046826914,3.430637598,-0.01891331375,-0.2209507227,1.172853708,0.07539167255,-0.4874326885,0.008516125381,0.02600262128,-0.0006532986299,-4.603381634,4.16932106,-1.16941011,-3.605924845,0.09820125252,3.268117905,-0.01804046519,-0.1705283374,1.101194501,0.07746453583,-0.4416639507,0.008573212661,0.02496714517,-0.0006385743036,-4.447962761,3.999844313,-1.174738526,-3.530965328,0.09343071282,3.112853289,-0.01720808633,-0.1256177723,1.033602595,0.0786877051,-0.3993578851,0.00845558662,0.02372276783,-0.0006049376098,-4.294238091,3.854660034,-1.171029449,-3.452199936,0.0899110809,2.964730263,-0.01641321555,-0.08585602045,0.9700172544,0.07920176536,-0.3603486419,0.008205807768,0.02234040201,-0.0005558228586,-4.142396927,3.728979826,-1.159848452,-3.370666504,0.08730839193,2.823590279,-0.01565311104,-0.05092148483,0.910330534,0.07909142971,-0.3244791627,0.007854369469,0.02087652683,-0.0004944898537,-3.992615461,3.618987799,-1.142563462,-3.287187576,0.08536521345,2.689227581,-0.01492529083,-0.02052194439,0.8544023633,0.07841453701,-0.2916004062,0.007426428143,0.0193766281,-0.0004238658003,-3.845063686,3.521543503,-1.120376348,-3.202416658,0.08387947083,2.56139493,-0.01422751788,0.005616429728,0.8020713925,0.07721431553,-0.2615716755,0.006943434477,0.01787733287,-0.000346616609,-3.699903488,3.433984995,-1.094326496,-3.116856098,0.08269313723,2.439812422,-0.01355777495,0.02775694802,0.7531626225,0.07552533597,-0.2342590094,0.0064243651,0.01640804671,-0.0002651568211,-3.557291508,3.354003191,-1.065298557,-3.030853271,0.08168386668,2.324177265,-0.01291426644,0.04615749791,0.7074910998,0.07337789983,-0.2095328718,0.005885634106,0.01499175839,-0.0001817308803,-3.417378664,3.279556513,-1.03402853,-2.944624424,0.08075831085,2.214174509,-0.01229540072,0.06107440591,0.6648644209,0.07080122083,-0.1872657686,0.005341776181,0.0136459358,-9.833915828e-05,-3.280311108,3.20881772,-1.001111269,-2.858253717,0.07984664291,2.109483004,-0.01169977523,0.07276490331,0.6250841618,0.06782529503,-0.1673300564,0.004805254284,0.01238307916,-1.68741426e-05,-3.146229267,3.140146017,-0.9670128226,-2.771719456,0.07889809459,2.009785652,-0.01112618018,0.08148831129,0.5879461765,0.06448332965,-0.1495954543,0.004286520649,0.01121140737,6.098202357e-05,-3.015268087,3.072076321,-0.9320889711,-2.684925556,0.07787661999,1.914774776,-0.01057359483,0.08750669658,0.5532408953,0.06081314012,-0.1339268386,0.00379398209,0.0101352958,0.0001335989218,-2.887556314,3.003328323,-0.8965902328,-2.597706556,0.07675787807,1.824158311,-0.01004119962,0.09108506888,0.5207541585,0.05685703084,-0.120183453,0.00333454879,0.00915594399,0.0001996850478,-2.763215065,2.932819366,-0.8606881499,-2.509894133,0.07552629709,1.737665296,-0.009528328665,0.09249019623,0.4902675748,0.05266423151,-0.1082168669,0.002912755357,0.008271601051,0.0002579343272,-2.642357111,2.859693527,-0.8244917989,-2.421337366,0.07417307049,1.655050039,-0.009034506045,0.09198996425,0.4615596235,0.04828952998,-0.09787086397,0.002531762468,0.007478286978,0.000307405222,-2.525084972,2.783349752,-0.788069725,-2.331954718,0.07269435376,1.576094508,-0.008559412323,0.0898515135,0.4344081283,0.04379368201,-0.08898139745,0.002192637417,0.006770074368,0.000347268302,-2.411489964,2.703471899,-0.7514738441,-2.241756439,0.07109041512,1.500610232,-0.008102878928,0.08633921295,0.408593148,0.03924175724,-0.08137776703,0.00189510989,0.006139697041,0.0003770544718,-2.301650286,2.620045662,-0.7147636414,-2.150883675,0.06936457753,1.42843771,-0.007664851844,0.08171229064,0.383900553,0.03470209986,-0.07488425076,0.001637526555,0.005578887183,0.000396596326,-2.195628405,2.533365488,-0.6780259609,-2.059625149,0.06752302498,1.35944438,-0.007245361339,0.0762219131,0.3601269424,0.03024461493,-0.06932280958,0.00141672988,0.005078838672,0.0004059657513,-2.093471527,2.444015503,-0.6413936019,-1.968420506,0.06557485461,1.293521762,-0.006844511256,0.07010819018,0.3370847106,0.02593763359,-0.06451638788,0.001229036716,0.004630581941,0.0004056663311,-1.995207548,2.352835417,-0.605053544,-1.877826929,0.06353139132,1.23057878,-0.006462399848,0.06359702349,0.31460765,0.02184520476,-0.06029343605,0.001069966122,0.004225459881,0.0003964814241,-1.900846124,2.260854483,-0.5692467093,-1.788499236,0.06140654162,1.170537233,-0.006099090446,0.05689654872,0.2925556004,0.01802497543,-0.05649178848,0.0009347882587,0.003855244489,0.0003794743971,-1.810377002,2.169204712,-0.5342585444,-1.701142311,0.0592164509,1.113324404,-0.005754589103,0.05019428208,0.2708189487,0.0145251276,-0.0529631488,0.0008187329513,0.003512590658,0.0003559364122,-1.723769665,2.07903409,-0.5003983378,-1.616439819,0.05697884038,1.058867812,-0.005428789649,0.04365419596,0.2493206561,0.01138162613,-0.04957697541,0.0007175413193,0.003191025229,0.0003273643961,-1.640973926,1.991405606,-0.467974335,-1.535011888,0.05471258238,1.007089972,-0.005121457856,0.03741448,0.2280172259,0.008617594838,-0.04622335732,0.0006272456958,0.00288516772,0.0002952723589,-1.56192112,1.907220721,-0.4372652471,-1.457361817,0.05243667588,0.9579054713,-0.00483221421,0.03158616275,0.2068969458,0.006242237054,-0.04281484336,0.0005445911665,0.002590653254,0.0002611688687,-1.486525297,1.827151537,-0.4084964395,-1.383846521,0.05016964674,0.9112197161,-0.004560531583,0.02625264414,0.185976699,0.004251602106,-0.03928702325,0.0004670899361,0.002304173307,0.0002264810028,-1.414685249,1.751616716,-0.3818204999,-1.314661384,0.04792860895,0.8669289947,-0.004305734765,0.02147019468,0.1652966738,0.002629499882,-0.03559791297,0.0003927796497,0.002023349283,0.0001924230892,-1.346287131,1.680778265,-0.3573087752,-1.249848604,0.04572872445,0.8249226213,-0.00406703772,0.01726939529,0.14491418,0.001350015518,-0.03172600642,0.0003203316301,0.001746613649,0.0001599923271,-1.281206608,1.614567041,-0.3349526525,-1.18931222,0.04358270764,0.7850851417,-0.003843555693,0.01365760621,0.1248972416,0.0003798829566,-0.02766773105,0.0002489290491,0.001473118667,0.000129949578,-1.21931231,1.552728176,-0.3146727383,-1.132849693,0.04150072113,0.747299552,-0.00363434176,0.01062203664,0.1053181514,-0.0003186707327,-0.02343429625,0.0001781072642,0.001202577492,0.000102797625,-1.160468102,1.494876862,-0.2963339984,-1.080182672,0.03949028999,0.7114498615,-0.003438413609,0.008133444004,0.08624797314,-0.0007853246643,-0.01904831082,0.0001076924527,0.0009351615445,7.881219062e-05,-1.104535341,1.440551758,-0.2797642648,-1.030989289,0.03755652159,0.6774234772,-0.003254797077,0.006149862893,0.06775216758,-0.001059179311,-0.01454054564,3.773660501e-05,0.0006713803159,5.807913112e-05,-1.051375747,1.389267683,-0.2647715509,-0.9849325418,0.03570239246,0.6451130509,-0.00308254757,0.004620545544,0.04988738522,-0.001176997321,-0.009946953505,-3.160208871e-05,0.0004119880905,4.051648648e-05,-1.000853062,1.340553164,-0.2511598766,-0.9416806102,0.03392907605,0.6144174933,-0.002920758212,0.003489477094,0.03269970417,-0.001171892625,-0.00530606322,-0.0001000694829,0.0001579022792,2.592827877e-05,-0.9528343678,1.293979049,-0.2387411892,-0.9009230137,0.03223631531,0.5852426291,-0.002768579405,0.002698606113,0.016223846,-0.00107246812,-0.0006568657118,-0.0001673660736,-8.988152695e-05,1.40351558e-05,-0.9071916938,1.249174714,-0.2273434103,-0.8623794913,0.03062279522,0.557501018,-0.002625227207,0.002190740779,0.0004833900603,-0.0009025984909,0.003962780349,-0.0002331719443,-0.0003303239064,4.510526196e-06,-0.8638025522,1.205834627,-0.2168150395,-0.8258040547,0.02908643335,0.5311120749,-0.002489991486,0.001911596977,-0.01450834237,-0.0006815252709,0.008517444134,-0.0002971778449,-0.0005624074838,-2.993621592e-06,-0.8225505948,1.163716793,-0.2070266455,-0.7909858823,0.02762465365,0.5060011744,-0.002362245927,0.001811593189,-0.02874703519,-0.0004241986899,0.01297489181,-0.0003590844572,-0.0007851576083,-8.822069503e-06,-0.7833257318,1.122637749,-0.1978703141,-0.7577469349,0.02623460069,0.4820995927,-0.002241431968,0.001846864121,-0.04223582149,-0.0001418490283,0.01730669662,-0.0004186248116,-0.000997684896,-1.330133546e-05,-0.7460241318,1.082463145,-0.189257741,-0.7259390354,0.02491329238,0.4593434334,-0.002127046231,0.001979964552,-0.05498375371,0.000157364615,0.02148848586,-0.0004755673872,-0.001199196908,-1.672705548e-05,-0.7105480433,1.043098569,-0.1811175793,-0.6954393387,0.02365772612,0.4376734197,-0.002018661937,0.002180041978,-0.06700428575,0.0004676892422,0.02550004609,-0.0005297207972,-0.001389018842,-1.935653017e-05,-0.6768053174,1.004480481,-0.1733926982,-0.6661462188,0.02246494405,0.4170341492,-0.001915905508,0.002422593068,-0.07831390202,0.0007851853734,0.02932527289,-0.0005809231079,-0.001566613093,-2.140391007e-05,-0.6447092295,0.9665681124,-0.1660374254,-0.6379754543,0.02133207209,0.3973738551,-0.001818441669,0.002689017216,-0.08893105388,0.001107134041,0.03295199573,-0.0006290634046,-0.001731578726,-2.304209738e-05,-0.6141777039,0.9293364882,-0.1590152383,-0.6108563542,0.02025632374,0.3786437809,-0.00172597554,0.002965861931,-0.09887514263,0.001431630808,0.03637173027,-0.000674049661,-0.001883677789,-2.440157368e-05,-0.5851331353,0.8927717209,-0.1522968411,-0.5847290754,0.01923499256,0.3607981205,-0.001638239482,0.003244018182,-0.1081659794,0.001757233171,0.03957932442,-0.0007158256485,-0.002022821922,-2.557679727e-05,-0.5575017333,0.8568668365,-0.1458584517,-0.5595420599,0.01826544479,0.3437936008,-0.001554994262,0.003517778823,-0.1168232113,0.002082715044,0.0425725989,-0.0007543475367,-0.002149085281,-2.662978477e-05,-0.5312133431,0.8216195107,-0.1396806091,-0.5352498889,0.01734510809,0.3275892735,-0.0014760294,0.003783987835,-0.1248660535,0.002406934043,0.04535192251,-0.0007896000752,-0.002262688242,-2.759790004e-05,-0.5062010288,0.7870301008,-0.1337471902,-0.5118120313,0.01647145674,0.3121463954,-0.001401140471,0.004041227046,-0.1323132515,0.00272875512,0.04791978747,-0.0008215721464,-0.002363997744,-2.849859266e-05,-0.4824009836,0.7531007528,-0.1280445009,-0.48919186,0.01564202644,0.2974283099,-0.00133013085,0.004289149307,-0.1391829699,0.003047010629,0.05028035864,-0.0008502783603,-0.002453494119,-2.933681935e-05,-0.4597521424,0.7198347449,-0.1225608513,-0.4673555791,0.01485440601,0.283400178,-0.001262811944,0.004527936224,-0.1454929262,0.003360538278,0.05243907124,-0.0008757430478,-0.002531759208,-3.011024637e-05,-0.4381963015,0.6872360706,-0.1172859073,-0.4462718964,0.01410626061,0.2700290382,-0.001199005754,0.004757959396,-0.1512605101,0.003668171819,0.05440227315,-0.0008980106795,-0.002599439817,-3.081277464e-05,-0.4176777899,0.6553093791,-0.1122104153,-0.4259117246,0.01339534577,0.2572835684,-0.001138544641,0.004979535006,-0.1565027535,0.003968778532,0.05617686734,-0.0009171442362,-0.002657231176,-3.143774666e-05,-0.3981437087,0.6240597367,-0.1073259339,-0.4062479138,0.01271951757,0.2451340109,-0.001081261318,0.00519279344,-0.1612365991,0.004261278082,0.05777005479,-0.000933235453,-0.002705833875,-3.1981137e-05,-0.3795436621,0.5934925079,-0.102624625,-0.3872549832,0.0120767476,0.233552143,-0.001027000952,0.005397666711,-0.1654788852,0.00454465067,0.05918911472,-0.0009463906754,-0.002745942678,-3.244058098e-05,-0.3618297279,0.5636129975,-0.09809914976,-0.36890921,0.01146512944,0.2225111574,-0.0009756099316,0.005593908951,-0.1692463905,0.004817932844,0.06044128165,-0.0009567457018,-0.002778225578,-3.28173046e-05,-0.344956547,0.5344266295,-0.09374260902,-0.3511883318,0.01088287961,0.2119855583,-0.0009269361035,0.005781124346,-0.1725558341,0.005080242176,0.06153359637,-0.0009644422098,-0.002803303534,-3.311396722e-05,-0.3288810551,0.5059384108,-0.08954845369,-0.3340714276,0.01032834314,0.2019511014,-0.0008808407001,0.005958838854,-0.1754239053,0.005330766551,0.06247288734,-0.0009696427151,-0.002821749775,-3.333561472e-05,-0.3135626018,0.4781528711,-0.08551052213,-0.3175390065,0.00979998149,0.1923847198,-0.0008371863514,0.006126558874,-0.1778672636,0.00556875905,0.06326573342,-0.0009725188138,-0.00283408328,-3.348849714e-05,-0.2989627421,0.4510739148,-0.08162296563,-0.3015725911,0.00929637067,0.1832645237,-0.0007958493079,0.006283790804,-0.1799025089,0.005793561228,0.06391845644,-0.0009732412873,-0.002840773435,-3.357905007e-05,-0.2850452065,0.4247047305,-0.07788028568,-0.2861549258,0.008816185407,0.1745696217,-0.0007567067514,0.006430095527,-0.1815460473,0.006004599389,0.06443715096,-0.0009719810914,-0.002842239104,-3.361362178e-05,-0.2717756927,0.3990475237,-0.07427728176,-0.2712695897,0.008358200081,0.1662801802,-0.0007196367951,0.006565085147,-0.1828142256,0.006201383192,0.06482766569,-0.0009689060971,-0.002838857006,-3.35989389e-05,-0.2591219544,0.3741036654,-0.07080905139,-0.2569010556,0.00792127382,0.1583773047,-0.0006845305907,0.006688447203,-0.1837230921,0.006383512169,0.06509567052,-0.0009641769575,-0.002830964746,-3.354027649e-05,-0.2470535189,0.349873513,-0.06747096032,-0.243034631,0.00750434259,0.1508430243,-0.0006512918044,0.006799947936,-0.1842884868,0.006550671998,0.06524667144,-0.0009579417529,-0.002818872454,-3.344248034e-05,-0.2355416715,0.326356411,-0.06425861269,-0.2296562344,0.007106409874,0.1436602026,-0.0006198124611,0.006899417844,-0.184526071,0.006702649407,0.06528601795,-0.0009503354086,-0.002802859992,-3.330932304e-05,-0.2245593518,0.30355075,-0.06116786599,-0.2167524397,0.006726548076,0.1368125826,-0.0005900089163,0.006986772176,-0.1844511926,0.006839301903,0.06521888822,-0.0009414890665,-0.002783185802,-3.314456262e-05,-0.214081049,0.2814539671,-0.05819477886,-0.2043103725,0.006363880821,0.1302846521,-0.000561785826,0.007061986718,-0.1840788871,0.006960578728,0.06505037844,-0.0009315182106,-0.0027600904,-3.295048737e-05,-0.2040826976,0.2600625753,-0.05533558503,-0.1923176646,0.006017588079,0.1240616813,-0.0005350600113,0.007125094533,-0.1834239811,0.007066496182,0.06478545815,-0.0009205278475,-0.002733800327,-3.272916365e-05,-0.1945416331,0.2393721938,-0.05258671939,-0.1807624251,0.00568689825,0.118129611,-0.0005097602843,0.007176180836,-0.1825009137,0.007157143205,0.06442900002,-0.0009086147184,-0.002704527462,-3.248210851e-05,-0.1854364425,0.2193775922,-0.04994476214,-0.1696331501,0.00537107978,0.1124750972,-0.0004858036991,0.007215374615,-0.1813238114,0.007232666947,0.06398575008,-0.0008958684048,-0.002672471572,-3.221083898e-05,-0.1767469496,0.2000727504,-0.04740644246,-0.1589187235,0.005069442559,0.1070854142,-0.0004631192132,0.007242844906,-0.1799065024,0.007293272763,0.06346037984,-0.000882365508,-0.002637828002,-3.191571523e-05,-0.1684540957,0.1814509332,-0.04496862367,-0.1486083418,0.004781336524,0.1019484699,-0.0004416477168,0.007258792873,-0.1782624871,0.007339219097,0.06285744905,-0.000868179719,-0.00260077836,-3.159746484e-05,-0.1605398804,0.1635047197,-0.04262829944,-0.1386916041,0.004506145604,0.09705273807,-0.0004213181674,0.00726345228,-0.1764049232,0.007370808162,0.06218144298,-0.0008533776854,-0.002561498899,-3.125691001e-05,-0.1529873461,0.1462260336,-0.04038256407,-0.1291582882,0.004243283067,0.09238725901,-0.0004020716005,0.007257074583,-0.1743466705,0.007388382684,0.06143670157,-0.0008380182553,-0.002520157723,-3.089389793e-05,-0.1457804143,0.1296062022,-0.03822862729,-0.1199985519,0.003992196172,0.08794159442,-0.0003838485572,0.007239934523,-0.1721002609,0.007392314728,0.06062749028,-0.0008221592288,-0.002476914087,-3.050932537e-05,-0.1389039159,0.1136360392,-0.03616380319,-0.1112027317,0.003752359655,0.08370581269,-0.0003666020639,0.007212325465,-0.1696778685,0.007383011747,0.05975799263,-0.0008058520616,-0.002431927947,-3.010342516e-05,-0.1323435158,0.09830585122,-0.0341854915,-0.1027614251,0.003523273394,0.07967046648,-0.0003502728359,0.00717455335,-0.1670914292,0.007360905409,0.05883226916,-0.0007891445421,-0.002385346685,-2.967645923e-05,-0.1260856092,0.08360547572,-0.03229118139,-0.09466545284,0.003304463346,0.07582655549,-0.0003348135797,0.007126939949,-0.1643524468,0.007326448336,0.05785429478,-0.0007720816648,-0.00233731675,-2.922897329e-05,-0.1201173738,0.06952434778,-0.03047844581,-0.08690582216,0.003095479216,0.0721655041,-0.0003201769432,0.007069818676,-0.1614721715,0.007280114107,0.05682792515,-0.0007547052228,-0.002287976909,-2.876142753e-05,-0.1144266352,0.05605151132,-0.02874493785,-0.0794737488,0.002895892598,0.06867916137,-0.000306315429,0.007003528997,-0.158461526,0.007222389802,0.05575692654,-0.00073705666,-0.002237460576,-2.827463686e-05,-0.1090018898,0.04317567497,-0.02708838694,-0.0723606199,0.002705294406,0.0653597638,-0.0002931938798,0.006928429473,-0.1553311497,0.007153779268,0.05464495346,-0.0007191702025,-0.002185894642,-2.776880319e-05,-0.1038322151,0.0308852233,-0.02550659142,-0.06555797905,0.002523296745,0.06219991669,-0.0002807766432,0.006844889373,-0.1520913392,0.007074799389,0.05349555984,-0.0007010817644,-0.002133406,-2.724500882e-05,-0.09890726954,0.01916826889,-0.02399741486,-0.05905755237,0.002349528717,0.05919258296,-0.000269016251,0.0067532924,-0.1487521231,0.006985979155,0.05231218785,-0.0006828237674,-0.002080109436,-2.670393224e-05,-0.09421725571,0.008012657054,-0.02255878784,-0.0528512001,0.002183636883,0.05633106455,-0.0002578772255,0.00665403204,-0.145323202,0.006887857337,0.05109819025,-0.0006644249079,-0.002026121365,-2.61462792e-05,-0.08975286037,-0.002593990881,-0.02118870057,-0.04693092406,0.002025285736,0.05360898376,-0.0002473359054,0.006547517609,-0.1418139935,0.006780977827,0.04985680804,-0.000645915512,-0.001971550286,-2.557325934e-05,-0.08550526202,-0.01266426407,-0.01988519914,-0.04128886387,0.00187415292,0.05102026835,-0.0002373567258,0.006434176583,-0.1382336318,0.00666589709,0.04859117791,-0.0006273197359,-0.001916499925,-2.498565118e-05,-0.08146607131,-0.02221093699,-0.01864639111,-0.03591728956,0.001729931915,0.04855914041,-0.0002279039763,0.006314449012,-0.1345909238,0.006543174386,0.04730433971,-0.0006086618523,-0.001861073775,-2.438455522e-05,-0.07762733102,-0.03124694526,-0.01747042872,-0.03080858663,0.001592329703,0.04622009397,-0.0002189540974,0.006188795902,-0.1308944523,0.00641338015,0.0459992364,-0.0005899625248,-0.001805366715,-2.377082637e-05,-0.07398147136,-0.03978537396,-0.01635551639,-0.02595525607,0.001461066306,0.04399788752,-0.0002104833547,0.006057699211,-0.1271524876,0.006277089473,0.04467869177,-0.0005712414859,-0.001749470714,-2.314580342e-05,-0.07052129507,-0.04783944041,-0.01529990509,-0.02134991065,0.001335873269,0.04188754782,-0.0002024680434,0.005921661388,-0.1233730614,0.006134884898,0.04334545881,-0.0005525157903,-0.001693475875,-2.251067963e-05,-0.06723995507,-0.05542248115,-0.01430188492,-0.01698527113,0.001216495642,0.03988432512,-0.0001948844438,0.005781206302,-0.1195638925,0.005987352226,0.0420021601,-0.000533799408,-0.001637465786,-2.186636448e-05,-0.06413093209,-0.06254792958,-0.01335978881,-0.01285416074,0.001102687907,0.03798371181,-0.0001877089235,0.005636882037,-0.1157324538,0.005835085642,0.04065135494,-0.0005151050282,-0.001581522403,-2.121426951e-05,-0.06118802354,-0.06922931969,-0.012471986,-0.008949497715,0.0009942171164,0.03618141264,-0.0001809174719,0.005489264149,-0.1118859053,0.00567868771,0.03929548711,-0.0004964409163,-0.001525726984,-2.055543337e-05,-0.05840529874,-0.0754802376,-0.0116368793,-0.005264296196,0.0008908609161,0.03447335213,-0.0001744864421,0.005338957068,-0.1080312505,0.005518764723,0.03793690726,-0.0004778149014,-0.001470150542,-1.989124212e-05,-0.05577711016,-0.08131436259,-0.01085290033,-0.001791659161,0.0007924059755,0.03285564482,-0.0001684039744,0.005186592694,-0.1041751653,0.005355930422,0.03657788038,-0.0004592300684,-0.001414868399,-1.922274714e-05,-0.05329807103,-0.08674543351,-0.01011851244,0.001475222642,0.0006986499648,0.03132459894,-0.0001626462472,0.005032834597,-0.1003241017,0.005190809257,0.03522057459,-0.0004406877852,-0.001359947375,-1.855126175e-05,-0.05096301809,-0.09178721905,-0.009432192892,0.004543064162,0.0006094005075,0.02987671085,-0.0001572013425,0.004878378473,-0.09648425877,0.005024028011,0.03386706486,-0.0004221872077,-0.001305453829,-1.787809015e-05,-0.04876699671,-0.09645354748,-0.008792446926,0.007418501657,0.0005244739586,0.02850865759,-0.0001520572259,0.004723956343,-0.09266163409,0.004856225569,0.03251933679,-0.0004037234758,-0.001251449459,-1.720448381e-05,-0.04670527205,-0.1007582843,-0.008197787218,0.01010808069,0.0004436971212,0.02721728012,-0.0001472021831,0.004570333753,-0.08886196464,0.004688048735,0.03117929026,-0.0003852890804,-0.001197994105,-1.65317615e-05,-0.04477328435,-0.1047153473,-0.007646743674,0.01261826884,0.0003669057915,0.02599957958,-0.000142624267,0.0044183149,-0.08509075642,0.004520155024,0.02984873578,-0.0003668730205,-0.00114514411,-1.586113649e-05,-0.04296666011,-0.108338654,-0.007137847133,0.01495545357,0.0002939466503,0.02485271171,-0.000138299496,0.004268743098,-0.08135332167,0.004353210796,0.02852939069,-0.0003484618501,-0.00109295419,-1.519406214e-05,-0.04128115624,-0.1116421744,-0.006669633556,0.01712593995,0.0002246749209,0.02377398871,-0.0001342279429,0.004122504964,-0.07765470445,0.004187894985,0.02722288296,-0.0003300371172,-0.001041473704,-1.453165896e-05,-0.03971270099,-0.1146398932,-0.006240632385,0.01913594827,0.0001589571621,0.02276086062,-0.0001303973695,0.003980528563,-0.07399976999,0.004024896771,0.02593074739,-0.000311578624,-0.0009907495696,-1.387535485e-05,-0.03825731575,-0.1173458323,-0.005849362817,0.02099161781,9.666915867e-05,0.02181092277,-0.000126795916,0.003843789687,-0.07039314508,0.003864921397,0.02465442754,-0.0002930612245,-0.0009408248588,-1.322656772e-05,-0.03691114113,-0.1197740138,-0.005494332407,0.02269899845,3.769799514e-05,0.02092190087,-0.000123411548,0.00371331186,-0.06683928519,0.003708686447,0.02339526638,-0.0002744566009,-0.0008917387458,-1.258667817e-05,-0.03567040339,-0.1219385043,-0.005174020771,0.02426405624,-1.805847569e-05,0.02009165101,-0.0001202322455,0.00359016913,-0.06334242225,0.003556925803,0.0221545063,-0.0002557324769,-0.0008435243508,-1.19571805e-05,-0.03453141451,-0.1238533854,-0.004886888899,0.02569266222,-7.069166895e-05,0.01931815408,-0.0001172578195,0.003475490725,-0.05990658328,0.003410393139,0.02093328536,-0.0002368519927,-0.0007962111267,-1.133963815e-05,-0.03349053487,-0.1255327612,-0.004631349817,0.0269905813,-0.0001202790372,0.01859951019,-0.0001144761845,0.003370466875,-0.05653563887,0.003269859357,0.01973263919,-0.0002177745919,-0.0007498221239,-1.073569183e-05,-0.03254416212,-0.1269907504,-0.004405782092,0.02816348523,-0.0001668869227,0.01793393493,-0.0001118871369,0.003276349977,-0.05323323607,0.003136123763,0.01855348609,-0.0001984534756,-0.0007043748046,-1.014704776e-05,-0.03168872371,-0.1282415092,-0.00420850981,0.02921691537,-0.0002105661115,0.0173197668,-0.0001094905747,0.003194467397,-0.05000286177,0.003010009648,0.01739663631,-0.0001788376248,-0.0006598808686,-9.575567674e-06,-0.03092064522,-0.1292992234,-0.004037795588,0.03015629761,-0.0002513533109,0.01675545238,-0.000107274107,0.003126226133,-0.04684782028,0.002892377321,0.01626279578,-0.0001588689338,-0.000616346777,-9.023138773e-06,-0.03023631498,-0.1301780939,-0.003891836153,0.03098692,-0.0002892680641,0.01623954624,-0.0001052376538,0.003073128872,-0.04377121478,0.002784131095,0.01515258476,-0.0001384801872,-0.0005737781175,-8.491499102e-06,-0.02963209152,-0.1308923215,-0.003768754192,0.03171391785,-0.0003243112587,0.01577070169,-0.0001033809967,0.003036793321,-0.04077596217,0.00268623326,0.01406656764,-0.0001175947837,-0.0005321819917,-7.982406714e-06,-0.02910424769,-0.1314561367,-0.003666588105,0.03234227002,-0.0003564624349,0.01534767635,-0.0001017039904,0.003018977586,-0.03786475584,0.002599724568,0.01300531905,-9.612031135e-05,-0.0004915783647,-7.496968465e-06,-0.02864895202,-0.1318837404,-0.003583297366,0.03287678584,-0.0003856756375,0.01496932004,-0.0001002066929,0.003021621145,-0.03504005447,0.002525756136,0.01196952816,-7.394393469e-05,-0.0004520133953,-7.035398994e-06,-0.02826221287,-0.1321892887,-0.003516765079,0.03332211822,-0.0004118745564,0.01463456079,-9.887698252e-05,0.003046897938,-0.03230398148,0.00246563321,0.01096017286,-5.092298306e-05,-0.000413585949,-6.596255844e-06,-0.02793984115,-0.1323867887,-0.003464816837,0.0336827673,-0.0004349444353,0.01434239745,-9.771517944e-05,0.003097298322,-0.02965825982,0.002420878969,0.009978795424,-2.68723179e-05,-0.0003764839494,-6.175236194e-06,-0.02767739072,-0.1324900985,-0.003425268689,0.03396311402,-0.0004547228164,0.01409187447,-9.672164742e-05,0.003175748745,-0.02710404247,0.002393334173,0.009027944878,-1.544030169e-06,-0.0003410493082,-5.763526588e-06,-0.02747006342,-0.1325126439,-0.003396002343,0.03416748717,-0.0004709796922,0.01388205308,-9.589699766e-05,0.003285777988,-0.02464166842,0.00238528708,0.008111829869,2.539866e-05,-0.0003078672453,-5.345247246e-06,-0.02731259912,-0.1324672699,-0.003375123721,0.03430021182,-0.0004833940766,0.01371196378,-9.524214693e-05,0.003431749297,-0.02227028459,0.002399693243,0.007237299345,5.443310147e-05,-0.0002779039787,-4.892670859e-06,-0.02719913051,-0.1323657185,-0.00336133549,0.03436581418,-0.0004915311001,0.0135805225,-9.47465669e-05,0.003619162831,-0.01998728886,0.002440537093,0.006415293086,8.627822535e-05,-0.0002527085308,-4.35605898e-06,-0.02712298557,-0.1322156936,-0.003355780384,0.03437043354,-0.000495073502,0.01348628104,-9.440059512e-05,0.003855304793,-0.01778754033,0.002512988867,0.005662954412,0.0001218483958,-0.0002347584814,-3.669841135e-06,-0.02707636729,-0.1319960207,-0.003369709244,0.03433940932,-0.0004995331401,0.01342179906,-9.417024557e-05,0.004154000897,-0.01566252485,0.002617022488,0.005006715655,0.0001588889863,-0.0002301470959,-3.096563432e-06
