120
0.3382128179,2.15805769,1.826840639,2.077160835,12.27876377,-1.27604425,0.007022051141,0.2002252191,0.321798265,0.09081190079,-0.03058569133,0.1926754415,-0.01380959339,0.0008811194566,0.3382128179,2.088991165,1.831603646,2.079311609,11.728055,-1.113737226,0.006822044961,0.1946645379,0.2893168032,0.06180556491,-0.06258479506,0.008916450664,0.003593065776,0.0008740165504,0.3381971419,2.030666113,1.881323218,2.039721251,11.16380501,-1.039376974,0.006637664046,0.1873318553,0.2614982128,0.03519049287,-0.07867233455,0.002712702611,0.0007099003415,2.574633982e-05,0.338124752,1.965186834,1.857038021,1.95784533,10.61787891,-0.9723477364,0.006334854756,0.1761392355,0.2382126451,0.02443941683,-0.08536273986,0.002028308809,-0.0002229783277,-0.0001292384695,0.3375761211,1.894994617,1.794242144,1.865014911,10.09279346,-0.9140482545,0.006026198156,0.1632573307,0.2177738845,0.02151497453,-0.08599677682,0.002365439897,-0.0001143129775,-0.0002256479638,0.3363636136,1.823745251,1.714743853,1.770265222,9.591226578,-0.8649066091,0.005721111316,0.1498727649,0.1990808845,0.02184492908,-0.08286549151,0.002806606935,0.0006598051987,-0.0002717681637,0.334420383,1.753639817,1.630309939,1.676749587,9.114940643,-0.8235931993,0.005425564945,0.1366341263,0.1815484017,0.02315874584,-0.07756273448,0.003011349123,0.001681541791,-0.0002783246746,0.3317441046,1.685699582,1.546854854,1.586059928,8.664235115,-0.7880480289,0.005143207964,0.1238903329,0.164906472,0.02443356067,-0.07117532194,0.002921528183,0.002638916252,-0.000258799002,0.3283680975,1.620264411,1.467052221,1.499146819,8.238277435,-0.756270647,0.004875799175,0.1118154973,0.1490536779,0.02527131885,-0.06441480666,0.002598947613,0.003359817667,-0.0002251565602,0.3243444562,1.557338357,1.391877532,1.416539431,7.83562088,-0.7266931534,0.004623777233,0.1004805788,0.1339680701,0.02556379326,-0.05772446096,0.002137330128,0.003784222063,-0.0001863581128,0.3197339773,1.496785164,1.321471572,1.338459849,7.454600334,-0.698264122,0.004386765882,0.08989643306,0.1196579263,0.02532577887,-0.05136243626,0.001622453099,0.003923679236,-0.0001483102096,0.3146000206,1.438429594,1.255602121,1.264918923,7.093576908,-0.6703858376,0.004163937643,0.08004080504,0.1061366126,0.02461766079,-0.04546299577,0.001118374523,0.00382708176,-0.0001144097841,0.3090047538,1.382102966,1.193899274,1.195794225,6.751053333,-0.6427986026,0.003954261076,0.07087492943,0.09341149032,0.02351218462,-0.040080145,0.0006662153173,0.003557068296,-8.620295557e-05,0.3030068576,1.32766068,1.135968089,1.130888581,6.425714016,-0.6154635549,0.003756657243,0.06235379353,0.08148026466,0.02208148688,-0.03521805629,0.0002878422965,0.00317579438,-6.400224083e-05,0.2966605425,1.274985909,1.081439614,1.069968224,6.116419315,-0.5884664655,0.003570089582,0.05443197489,0.07033121586,0.02039256878,-0.03085193969,-9.070006854e-06,0.002737401286,-4.737492418e-05,0.290015012,1.223986983,1.029987693,1.012787461,5.822184563,-0.5619481802,0.003393611405,0.04706676304,0.05994484201,0.01850614883,-0.02694196627,-0.0002263431379,0.002284964081,-3.550640758e-05,0.2831147313,1.174592495,0.9813320041,0.9591027498,5.54214859,-0.5360593796,0.003226395696,0.04021946713,0.05029592663,0.01647651382,-0.02344227396,-0.0003713962797,0.001850139466,-2.744024459e-05,0.2759995162,1.126746535,0.9352338314,0.908680141,5.275550365,-0.5109347105,0.00306771975,0.03385571763,0.04135545716,0.0143516548,-0.02030655742,-0.0004545311385,0.001454199664,-2.223411684e-05,0.26870507,1.08040452,0.8914900422,0.8612986803,5.021704674,-0.4866805375,0.002916973783,0.02794522606,0.03309215605,0.01217350084,-0.01749123074,-0.0004869354307,0.001109807752,-1.904317833e-05,0.2612636089,1.035529017,0.8499264121,0.8167518973,4.779985428,-0.4633712769,0.002773636486,0.02246128954,0.02547360584,0.009978164919,-0.0149570331,-0.0004795421264,0.0008228553925,-1.715768485e-05,0.2537041903,0.9920879602,0.8103917837,0.7748474479,4.549811363,-0.4410511255,0.002637264552,0.01738020591,0.01846706308,0.007796246093,-0.01266962476,-0.0004423013597,0.0005942758289,-1.601394069e-05,0.2460533381,0.9500521421,0.7727534771,0.7354066372,4.330638409,-0.4197380841,0.002507474739,0.01268070005,0.01204002649,0.005653226748,-0.01059955265,-0.0003838706471,0.0004215589433,-1.518683894e-05,0.2383354753,0.9093942046,0.7368935347,0.6982636452,4.121953011,-0.3994291723,0.002383932471,0.008343431167,0.00616059266,0.003569918685,-0.008721893653,-0.0003115219297,0.0002999709395,-1.437147148e-05,0.2305731177,0.8700875044,0.7027057409,0.6632644534,3.923266172,-0.3801054358,0.002266344847,0.004350559786,0.000797696237,0.001562942751,-0.00701572001,-0.0002311674325,0.0002235268184,-1.336257264e-05,0.2227873504,0.8321056962,0.6700937152,0.6302658916,3.73411274,-0.3617365956,0.00215444318,0.0006854000385,-0.004078729544,-0.0003547759843,-0.005463533569,-0.0001474956225,0.0001856832969,-1.203698139e-05,0.2149978876,0.795422256,0.6389690638,0.5991348624,3.554047108,-0.3442849219,0.002047982765,-0.002667857567,-0.008497669362,-0.002173517598,-0.004050688352,-6.410259084e-05,0.0001798481971,-1.03317816e-05,0.2072233409,0.7600102425,0.6092506647,0.5697478652,3.382643461,-0.3277082741,0.001946737058,-0.00572435651,-0.01248696633,-0.003886308521,-0.002764888573,1.632790736e-05,0.0001997035142,-8.231546417e-06,0.1994813085,0.7258425355,0.5808632374,0.5419899225,3.219493628,-0.3119624853,0.001850491622,-0.008498729207,-0.01607330516,-0.005488498136,-0.001595734619,9.188400873e-05,0.0002394189796,-5.752200195e-06,0.1917884052,0.6928914785,0.553737402,0.5157542229,3.064207792,-0.2970031202,0.001759043545,-0.01100520603,-0.01928220131,-0.00697738491,-0.0005343388184,0.0001612759661,0.0002937655081,-2.932550387e-06,0.1841603369,0.6611290574,0.527808547,0.4909414649,2.916411877,-0.2827865779,0.001672196202,-0.01325768977,-0.02213802002,-0.008351880126,0.000426991377,0.0002237140579,0.0003581687633,1.753216452e-07,0.1766119301,0.6305270791,0.5030167699,0.4674595892,2.775748968,-0.2692710459,0.001589758787,-0.01526979171,-0.02466398478,-0.009612222202,0.001295014052,0.0002787997655,0.0004287096963,3.510734587e-06,0.1691571027,0.6010571718,0.4793063998,0.4452230632,2.641877413,-0.2564168274,0.001511540147,-0.01705485024,-0.02688220888,-0.01075973082,0.002075761789,0.0003264377301,0.0005021035904,7.010990885e-06,0.1618088931,0.5726908445,0.4566257,0.4241525829,2.514471769,-0.2441867292,0.001437361701,-0.01862594858,-0.02881372906,-0.01179660577,0.002774703084,0.0003667596611,0.0005756546743,1.061410421e-05,0.1545794159,0.5453996062,0.4349265695,0.4041745961,2.393220425,-0.2325460315,0.001367044402,-0.01999587938,-0.03047853708,-0.01272573974,0.003396872664,0.0004000602057,0.0006472018431,1.425966821e-05,0.147479862,0.5191552043,0.4141640961,0.3852210343,2.277827024,-0.2214624733,0.001300415257,-0.02117714845,-0.03189561516,-0.01355057769,0.003946970683,0.0004267509212,0.0007150612655,1.789338421e-05,0.1405204833,0.4939293563,0.3942965269,0.3672288358,2.168008566,-0.2109061927,0.001237301505,-0.02218193933,-0.03308297694,-0.01427498925,0.004429436289,0.0004473182198,0.0007779666339,2.14651609e-05,0.133710593,0.4696941674,0.375284791,0.3501395881,2.063495398,-0.2008495182,0.001177535974,-0.02302210964,-0.03405769542,-0.01490316167,0.004848498851,0.0004622910346,0.0008350114222,2.493195825e-05,0.1270585805,0.4464219511,0.3570923209,0.3338992298,1.964030743,-0.1912667751,0.001120957895,-0.02370913699,-0.03483593464,-0.01543952525,0.005208222196,0.0004722184676,0.0008855942287,2.825584124e-05,0.1205718517,0.4240854383,0.3396848142,0.3184577823,1.86937058,-0.1821341813,0.001067412435,-0.0242541302,-0.03543301299,-0.0158886686,0.005512522068,0.0004776518908,0.000929368427,3.140611443e-05,0.1142569259,0.4026575685,0.3230300546,0.303768903,1.779281974,-0.1734295487,0.001016744762,-0.0246677883,-0.03586339578,-0.01625528373,0.005765192676,0.0004791258252,0.000966200314,3.435715553e-05,0.1081193686,0.382111758,0.307097584,0.2897897065,1.693543434,-0.1651322097,0.0009688059799,-0.02496038377,-0.03614077717,-0.01654410921,0.005969908554,0.0004771534586,0.0009961246978,3.708953591e-05,0.1021638736,0.3624218106,0.2918587029,0.2764804363,1.611944556,-0.1572228074,0.0009234534809,-0.02514177561,-0.03627807274,-0.01675989479,0.006130230613,0.0004722191079,0.001019311836,3.958860543e-05,0.09639426321,0.3435618877,0.2772861421,0.2638042867,1.534284711,-0.1496831775,0.0008805504185,-0.02522137575,-0.03628747165,-0.01690735854,0.0062496108,0.0004647718742,0.001036034548,4.184481077e-05,0.09081351757,0.325506568,0.2633539736,0.2517269552,1.460373282,-0.1424961984,0.0008399600629,-0.02520814724,-0.03618047014,-0.01699116267,0.006331385113,0.000455224741,0.001046644757,4.38523748e-05,0.08542381972,0.3082308471,0.2500375211,0.2402166873,1.390028834,-0.1356457025,0.0008015577332,-0.02511061169,-0.03596789017,-0.01701588742,0.0063787736,0.0004439508775,0.00105154945,4.560966408e-05,0.08022658527,0.2917100489,0.2373131514,0.2292438895,1.323078871,-0.1291163862,0.0007652188069,-0.02493683994,-0.03565990925,-0.01698601618,0.006394871511,0.0004312893434,0.00105119287,4.711788642e-05,0.07522252202,0.2759200633,0.2251582891,0.2187809497,1.25935936,-0.1228936836,0.0007308243657,-0.0246944651,-0.03526609764,-0.01690590568,0.006382648367,0.0004175407521,0.001046039164,4.838095992e-05,0.07041165233,0.2608370185,0.2135512084,0.2088021487,1.198714018,-0.1169637814,0.0006982617197,-0.02439068072,-0.03479543701,-0.01677977853,0.006344938651,0.0004029711999,0.001036560279,4.940575309e-05,0.06579336524,0.2464375496,0.2024710476,0.1992833912,1.140994549,-0.1113134846,0.0006674241158,-0.02403225191,-0.03425635025,-0.01661171392,0.006284445059,0.0003878147691,0.001023226534,5.02005023e-05,0.06136646494,0.232698679,0.1918976903,0.190202117,1.086059451,-0.1059302017,0.000638210855,-0.02362553217,-0.03365672752,-0.0164056439,0.0062037264,0.0003722740512,0.001006497187,5.07747427e-05,0.05712921917,0.2195978314,0.1818117648,0.1815371811,1.033774376,-0.1008019075,0.0006105269422,-0.02317646518,-0.03300394863,-0.01616534218,0.006105200853,0.0003565262305,0.0009868175257,5.113996303e-05,0.05307939649,0.2071128339,0.1721945256,0.1732686907,0.9840115905,-0.09591709822,0.0005842776736,-0.02269061655,-0.03230491653,-0.01589441113,0.005991142709,0.0003407210461,0.0009646082763,5.130825593e-05,0.04921431467,0.1952219605,0.1630278379,0.1653778851,0.9366493821,-0.09126474708,0.0005593800452,-0.02217315324,-0.0315660499,-0.01559628733,0.005863681901,0.000324984605,0.0009402678697,5.129187775e-05,0.04553088918,0.1839038581,0.1542942077,0.1578470916,0.8915719986,-0.08683431149,0.0005357511691,-0.02162889764,-0.03079335578,-0.0152742425,0.00572480401,0.0003094238346,0.0009141672053,5.110407074e-05,0.04202566668,0.1731376201,0.1459766328,0.1506596357,0.8486694098,-0.08261568844,0.0005133139202,-0.02106231451,-0.02999240533,-0.0149313733,0.005576351658,0.0002941281709,0.0008866488351,5.075823719e-05,0.03869487718,0.1629027724,0.1380587071,0.1437996775,0.807836771,-0.0785991922,0.0004919973435,-0.02047753893,-0.0291683767,-0.01457060594,0.005420031492,0.0002791681909,0.0008580276044,5.026746658e-05,0.03553446382,0.1531792581,0.1305244565,0.1372522414,0.7689744234,-0.07477556169,0.0004717303091,-0.01987837814,-0.02832606062,-0.01419469807,0.005257411394,0.0002646024805,0.0008285900112,4.96450557e-05,0.03254012764,0.1439474374,0.1233584583,0.1310031116,0.731987536,-0.07113590837,0.0004524536198,-0.01926834323,-0.02746989392,-0.01380623877,0.005089926999,0.0002504746662,0.0007985939737,4.890374476e-05,0.02970736288,0.1351881623,0.1165457517,0.1250387579,0.6967858076,-0.06767172366,0.0004341081658,-0.01865065843,-0.02660396881,-0.0134076532,0.004918887746,0.0002368197165,0.0007682709256,4.805617937e-05,0.02703148872,0.1268826574,0.1100718305,0.1193463132,0.6632833481,-0.064374879,0.0004166346334,-0.01802827977,-0.02573205344,-0.01300120074,0.004745479207,0.0002236631408,0.0007378268638,4.711465226e-05,0.02450768091,0.1190126687,0.1039226428,0.1139135435,0.631398499,-0.0612375699,0.0003999796754,-0.01740388945,-0.02485761233,-0.01258898713,0.00457077194,0.0002110208152,0.0007074427558,4.609069947e-05,0.02213100716,0.1115603298,0.09808456153,0.108728759,0.6010534167,-0.05825234205,0.0003840959689,-0.01677994989,-0.02398381941,-0.0121729644,0.004395727068,0.0001989032171,0.000677277334,4.499552233e-05,0.01989644207,0.1045082659,0.0925444141,0.103780821,0.5721741915,-0.05541206151,0.0003689360747,-0.01615867764,-0.02311356366,-0.01175493654,0.004221200477,0.0001873145375,0.0006474680849,4.383969645e-05,0.01779890619,0.09783954173,0.0872894302,0.09905909747,0.5446902514,-0.05270991474,0.0003544584033,-0.01554206945,-0.02224947698,-0.01133655943,0.00404795073,0.0001762542233,0.0006181332865,4.263327719e-05,0.01583328843,0.09153769165,0.08230724931,0.09455344081,0.5185346603,-0.05013937503,0.000340621511,-0.01493192557,-0.02139393613,-0.01091935206,0.003876645584,0.00016571788,0.000589372823,4.138566146e-05,0.01399445813,0.08558670431,0.07758593559,0.09025415033,0.4936436117,-0.04769422114,0.0003273897455,-0.01432985626,-0.02054909989,-0.01050470024,0.003707867814,0.0001556967472,0.0005612702225,4.010544217e-05,0.01227729488,0.07997103035,0.07311393321,0.08615195751,0.4699564278,-0.04536850378,0.0003147275129,-0.01373728737,-0.01971689612,-0.01009386312,0.003542121965,0.0001461807697,0.0005338946939,3.8800943e-05,0.01067670342,0.07467556745,0.06888006628,0.08223801106,0.4474153221,-0.04315654188,0.0003026051272,-0.01315547898,-0.01889905334,-0.009687979706,0.003379841335,0.0001371574181,0.000507302233,3.74797346e-05,0.009187631309,0.0696856901,0.06487356871,0.07850383967,0.4259653687,-0.04105291888,0.0002909928735,-0.01258553751,-0.01809709333,-0.009288067929,0.003221392166,0.0001286121551,0.0004815365246,3.614874367e-05,0.007805082947,0.06498721242,0.06108402833,0.07494135946,0.405554235,-0.03905246034,0.0002798609203,-0.012028425,-0.01731236093,-0.008895038627,0.00306708063,0.0001205295703,0.0004566312418,3.481436579e-05,0.006524129305,0.06056642905,0.05750140548,0.07154283673,0.3861321509,-0.03715023398,0.0002691854024,-0.01148496568,-0.01654602773,-0.008509699255,0.002917157719,0.000112893038,0.000432610017,3.348239989e-05,0.005339924246,0.05641005561,0.05411602184,0.06830087304,0.3676517904,-0.03534153104,0.0002589424839,-0.01095585432,-0.01579909585,-0.008132756688,0.002771826461,0.0001056858018,0.0004094892647,3.215819379e-05,0.004247715697,0.05250527337,0.05091856048,0.06520841271,0.3500680923,-0.03362187371,0.0002491082996,-0.01044167485,-0.01507242583,-0.007764825597,0.002631244482,9.889042849e-05,0.000387277134,3.084656782e-05,0.003242850769,0.04883970693,0.04790003598,0.0622587055,0.3333381712,-0.03198698163,0.0002396649361,-0.009942899458,-0.01436673291,-0.007406433579,0.002495529596,9.248946299e-05,0.0003659768263,2.95516802e-05,0.002320783911,0.04540140927,0.0450518094,0.05944531411,0.3174212277,-0.0304327812,0.000230594349,-0.009459902532,-0.01368260104,-0.007058028132,0.002364763757,8.646513015e-05,0.000345585082,2.827742537e-05,0.001477089012,0.0421788767,0.04236557335,0.05676207691,0.3022784889,-0.02895539626,0.0002218786103,-0.008992969058,-0.01302049402,-0.006719978992,0.002238998655,8.080042608e-05,0.0003260946833,2.702715574e-05,0.0007074583555,0.03916102648,0.03983334452,0.05420313776,0.2878729701,-0.0275511276,0.0002134996175,-0.008542296477,-0.0123807583,-0.006392586045,0.002118256874,7.547848509e-05,0.000307494658,2.580389628e-05,7.711457329e-06,0.03633720055,0.03744745627,0.0517628938,0.274169594,-0.02621645853,0.0002054393844,-0.008108007722,-0.01176363882,-0.006076082587,0.002002537018,7.048218686e-05,0.0002897704544,2.461011354e-05,-0.0006262052339,0.0336971432,0.03520053998,0.04943599552,0.2611349523,-0.02494803444,0.0001976857748,-0.007690156344,-0.01116927806,-0.00577064231,0.001891816617,6.57956989e-05,0.0002729049302,2.344809582e-05,-0.001198210171,0.0312310122,0.03308553994,0.04721735418,0.2487372458,-0.02374267019,0.0001902267541,-0.007288730238,-0.01059773564,-0.005476381164,0.001786053879,6.140322512e-05,0.0002568789059,2.231963117e-05,-0.00171208696,0.02892935649,0.03109568916,0.04510213062,0.2369462252,-0.02259732969,0.0001830502733,-0.006903660949,-0.01004898548,-0.005193364806,0.001685191062,5.728963879e-05,0.0002416712377,2.122632031e-05,-0.002171487547,0.02678311989,0.02922450565,0.04308570176,0.2257331759,-0.02150912024,0.0001761441381,-0.006534830201,-0.009522925131,-0.004921611398,0.001589157269,5.344046076e-05,0.0002272595739,2.016937287e-05,-0.002579923719,0.02478362247,0.0274657812,0.04116365686,0.2150707245,-0.02047529817,0.0001694962557,-0.006182071287,-0.009019391611,-0.004661097191,0.00149786938,4.984161569e-05,0.0002136202529,1.914982749e-05,-0.002940773731,0.02292256057,0.02581358142,0.03933181241,0.2049328834,-0.01949324831,0.0001631004125,-0.00584517559,-0.008538150229,-0.004411758389,0.001411234494,4.647971582e-05,0.0002007291478,1.816835902e-05,-0.00325727975,0.02119197883,0.02426223084,0.03758619353,0.1952949315,-0.01856048591,0.0001569445012,-0.00552389957,-0.008078915067,-0.004173497669,0.001329151215,4.334195546e-05,0.0001885614765,1.722550769e-05,-0.003532547038,0.0195842851,0.02280630358,0.0359230116,0.1861333549,-0.01767464355,0.0001510223228,-0.005217965227,-0.007641349919,-0.003946185578,0.00125151081,4.041609645e-05,0.0001770921081,1.632154454e-05,-0.003769551637,0.01809222996,0.02144062705,0.03433866799,0.1774258316,-0.01683347858,0.0001453217264,-0.004927067552,-0.007225075271,-0.003729663789,0.001178199193,3.769038813e-05,0.0001662958384,1.545655141e-05,-0.003971133847,0.01670889929,0.02016026154,0.0328297466,0.1691511273,-0.01603485085,0.0001398365421,-0.004650875926,-0.006829669699,-0.003523748834,0.001109097502,3.515393109e-05,0.0001561473327,1.463052922e-05,-0.004140008241,0.01542770118,0.01896049455,0.03139299527,0.1612890512,-0.01527673192,0.0001345604978,-0.004389038309,-0.006454679184,-0.003328236053,0.001044083387,3.279609155e-05,0.0001466215181,1.384322059e-05,-0.004278762266,0.01424235478,0.01783684455,0.03002534062,0.1538204551,-0.01455719303,0.0001294874965,-0.004141186364,-0.006099615712,-0.003142901463,0.0009830312338,3.060684321e-05,0.0001376935252,1.309425807e-05,-0.004389858339,0.0131468866,0.01678503677,0.0287238583,0.1467271149,-0.01387440134,0.0001246113097,-0.003906934988,-0.005763967521,-0.002967504319,0.0009258131613,2.857676373e-05,0.0001293386595,1.238321329e-05,-0.004475635942,0.01213561464,0.01580100879,0.02748578414,0.1399917156,-0.01322661713,0.0001199257749,-0.003685887437,-0.005447199102,-0.002801789436,0.0008722995408,2.66966963e-05,0.000121532772,1.170943688e-05,-0.004538321402,0.01120314095,0.01488089748,0.02630848438,0.133597821,-0.0126121873,0.0001154247002,-0.003477637889,-0.005148755852,-0.002645490924,0.0008223595796,2.495812441e-05,0.0001142520123,1.107228672e-05,-0.004580021836,0.01034434699,0.01402103156,0.02518948354,0.1275298744,-0.01202954352,0.0001111019155,-0.003281772602,-0.004868068267,-0.002498331014,0.0007758609718,2.335288809e-05,0.0001074729953,1.047098704e-05,-0.004602736793,0.009554384276,0.01321792509,0.02412642539,0.1217730567,-0.01147719845,0.0001069572681,-0.003097871784,-0.004604553804,-0.002360025188,0.0007326712948,2.187318205e-05,0.0001011728309,9.904666513e-06,-0.004608355928,0.008828653023,0.01246827561,0.02311707661,0.1163133532,-0.01095373929,0.0001029845298,-0.002925512614,-0.004357619677,-0.002230282873,0.0006926573114,2.051171759e-05,9.532902186e-05,9.372464774e-06,-0.004598667845,0.008162803017,0.01176894829,0.022159338,0.1111374423,-0.01045782771,9.917756688e-05,-0.002764271805,-0.004126667045,-0.002108807443,0.0006556855515,1.926132427e-05,8.991971117e-05,8.873369552e-06,-0.004575357772,0.007552721072,0.01111697871,0.02125122212,0.1062326953,-0.0099881934,9.553616837e-05,-0.002613723744,-0.003911090083,-0.001995300641,0.0006216220791,1.811548645e-05,8.492338384e-05,8.406430425e-06,-0.004540015943,0.006994522177,0.01050955802,0.02039084025,0.1015871391,-0.00954363402,9.205422975e-05,-0.002473445842,-0.003710281337,-0.001889461186,0.0005903321435,1.706774856e-05,8.031901962e-05,7.970593288e-06,-0.004494138528,0.006484541111,0.009944029152,0.01957641914,0.09718945622,-0.009123011492,8.872561011e-05,-0.002343016909,-0.003523633815,-0.001790987211,0.0005616802373,1.611202424e-05,7.608589658e-05,7.564804946e-06,-0.004439134616,0.006019329652,0.009417886846,0.01880628429,0.09302891791,-0.008725246415,8.555017121e-05,-0.002222019946,-0.003350540996,-0.001699576969,0.0005355295143,1.524246636e-05,7.22038094e-05,7.187981282e-06,-0.004376326688,0.005595640279,0.008928760886,0.01807885803,0.08909538388,-0.008349320851,8.25217503e-05,-0.002110041212,-0.003190400079,-0.001614929992,0.0005117410328,1.445337239e-05,6.865275645e-05,6.839009529e-06,-0.004306956194,0.005210417323,0.008474418893,0.0173926577,0.08537928015,-0.007994270884,7.964032557e-05,-0.002006672556,-0.003042611526,-0.001536748023,0.0004901731154,1.373924897e-05,6.541295443e-05,6.5167701e-06,-0.004232186358,0.004860795103,0.008052760735,0.01674627513,0.08187150955,-0.007659184281,7.689969789e-05,-0.00191151246,-0.00290658325,-0.001464734785,0.0004706797772,1.309478284e-05,6.246470002e-05,6.220163414e-06,-0.004153103102,0.004544086289,0.007661806885,0.01613839343,0.07856354862,-0.007343203761,7.429975085e-05,-0.001824165229,-0.002781729912,-0.001398597728,0.0004531098821,1.251474714e-05,5.978831905e-05,5.948075795e-06,-0.004070726223,0.004257776774,0.007299700286,0.0155677665,0.07544731349,-0.007045519073,7.1840499e-05,-0.00174424157,-0.002667475725,-0.001338047674,0.0004373047268,1.199393228e-05,5.736395178e-05,5.699392204e-06,-0.003986002877,0.003999511246,0.00696469564,0.01503323112,0.0725151971,-0.006765367929,6.951583782e-05,-0.001671360224,-0.002563255141,-0.001282800105,0.0004230957711,1.15271223e-05,5.517131649e-05,5.473018064e-06,-0.003899818752,0.003767095972,0.006655159406,0.01453367714,0.0697600618,-0.006502032746,6.732567999e-05,-0.001605146448,-0.002468514489,-0.001232574112,0.0004103017855,1.11090003e-05,5.318949115e-05,5.267857887e-06,-0.003812995739,0.003558484837,0.006369560491,0.01406806242,0.06717520207,-0.006254841108,6.527002552e-05,-0.001545233652,-0.002382715,-0.001187094371,0.0003987250675,1.073403382e-05,5.139665518e-05,5.082813914e-06,-0.003726298688,0.003371780273,0.006106471177,0.01363541093,0.06475428492,-0.006023162045,6.334274804e-05,-0.00149126281,-0.002305333735,-0.001146089984,0.0003881464654,1.039654398e-05,4.976966375e-05,4.916849321e-06,-0.003640437033,0.00320521486,0.005864557344,0.01323478948,0.06249143183,-0.005806405563,6.154386938e-05,-0.001442882349,-0.002235863823,-0.00110929471,0.0003783199645,1.009037805e-05,4.82835967e-05,4.768920917e-06,-0.003556070151,0.003057145048,0.005642579868,0.01286530681,0.06038110703,-0.005604023114,5.987336044e-05,-0.001399748493,-0.002173819346,-0.001076446846,0.0003689655859,9.808883988e-06,4.691122376e-05,4.638001883e-06,-0.003473805729,0.002926057903,0.005439386703,0.01252611075,0.05841816217,-0.005415504333,5.833122123e-05,-0.001361525268,-0.002118737204,-0.001047289581,0.000359760772,9.544800378e-06,4.562230606e-05,4.523118605e-06,-0.003394204192,0.002810547594,0.005253916141,0.01221636776,0.05659780279,-0.005240377504,5.691149636e-05,-0.001327884034,-0.002070181072,-0.001021569362,0.0003503301414,9.289942682e-06,4.438275573e-05,4.423310202e-06,-0.003317780094,0.002709319349,0.00508518517,0.01193527225,0.05491559952,-0.005078208167,5.561420403e-05,-0.001298503252,-0.002027744893,-0.0009990371764,0.0003402323346,9.035052244e-06,4.315374463e-05,4.337648988e-06,-0.003245007247,0.002621174557,0.004932293203,0.01168201119,0.05336742476,-0.00492860144,5.443936971e-05,-0.001273069531,-0.001991057768,-0.0009794473881,0.0003289452579,8.769583474e-06,4.189042374e-05,4.265286407e-06,-0.003176318714,0.002545008436,0.004794415552,0.01145577617,0.05194951221,-0.004791197367,5.338709889e-05,-0.001251274371,-0.00195979001,-0.0009625588427,0.0003158469917,8.48104537e-06,4.054056626e-05,4.205367532e-06,-0.003112110309,0.002479793504,0.004670802969,0.01125571597,0.05065838248,-0.004665675107,5.245738794e-05,-0.001232814509,-0.001933659776,-0.0009481362649,0.0003001940204,8.154714124e-06,3.904301775e-05,4.157103376e-06,-0.003052737098,0.002424573759,0.004560777918,0.01108093653,0.04949088767,-0.004551751073,5.165032053e-05,-0.001217387966,-0.001912441105,-0.0009359537507,0.0002810943406,7.772808203e-06,3.732574623e-05,4.119736786e-06,-0.002998523181,0.00237845839,0.004463732708,0.01093046553,0.04844416678,-0.004449183587,5.096604582e-05,-0.001204692409,-0.001895975205,-0.0009257976781,0.0002574760001,7.313788046e-06,3.530358299e-05,4.092556992e-06,-0.002949755406,0.002340598032,0.004379125778,0.01080323104,0.04751564935,-0.00435776962,5.040461838e-05,-0.001194422715,-0.001884182217,-0.0009174689185,0.000228049088,6.751415185e-06,3.287549771e-05,4.074862318e-06,-0.002906685462,0.002310178243,0.004306478892,0.01069802232,0.04670304805,-0.00427734945,4.996616917e-05,-0.001186273294,-0.00187707576,-0.0009107795777,0.0001912610605,6.054270671e-06,2.992096597e-05,4.066059319e-06,-0.002869533841,0.002286403906,0.004245371092,0.01061343867,0.04600435495,-0.00420780899,4.96509092e-05,-0.001179943909,-0.001874781679,-0.0009055450791,0.0001452441356,5.185067948e-06,2.629556366e-05,4.06562458e-06,-0.00283848308,0.002268478973,0.004195451271,0.01054785028,0.04541786388,-0.004149083514,4.945892942e-05,-0.001175131765,-0.001877558534,-0.0009015977266,8.775226888e-05,4.098811587e-06,2.182685967e-05,4.0731029e-06,-0.002813687315,0.002255606698,0.004156447016,0.01049933396,0.04494209588,-0.004101164173,4.939037899e-05,-0.001171422889,-0.001885814359,-0.0008989493945,1.608375896e-05,2.731938821e-06,1.631587475e-05,4.087628895e-06,-0.002795247594,0.002247010823,0.004128193017,0.01046559773,0.04457586259,-0.00406410126,4.944540706e-05,-0.001167796552,-0.001900095376,-0.0008985330933,-7.302322047e-05,9.556529221e-07,9.562899322e-06,4.104931122e-06,-0.00278311898,0.002241991926,0.00411060499,0.01044392679,0.04431820661,-0.004037975334,4.962414459e-05,-0.001160911866,-0.001920978073,-0.000904752058,-0.000183557524,-1.698123242e-06,1.498744382e-06,4.066890597e-06,-0.002776746871,0.002239416353,0.004101535771,0.01043061074,0.04416936636,-0.004019286949,4.99208727e-05,-0.001140404143,-0.001948706224,-0.000932433526,-0.000320526131,-1.481014351e-05,-5.957723261e-06,1.057119107e-06
