-7.858344078,18.567276,5.12136507,-6.448852062,-1.599342465,-3.782715082,5.4982934,-0.8361316323,4.752706528,-0.5301819444,-1.387185454,-0.01849871315,0.04144363105,0.003900516545,-7.701264381,18.41967583,5.974785328,-7.914988995,-1.478131771,-3.592533112,5.34121418,-0.7709290385,4.570642471,-0.5271959305,-1.356411099,-0.02133619599,0.0423848927,0.003043870907,-7.544885159,18.2708683,6.190460682,-8.334767342,-1.37866497,-3.44250083,5.189383984,-0.712980628,4.391282082,-0.4909116328,-1.344208121,-0.02422834747,0.04193487018,0.002673671115,-7.389613152,18.11612892,6.155367851,-8.309288025,-1.303866625,-3.323764801,5.042702198,-0.6589840055,4.213369846,-0.4427844286,-1.333758116,-0.0251474902,0.04160543159,0.002451773267,-7.235631943,17.95929718,6.025261879,-8.111506462,-1.244151235,-3.220704556,4.9010396,-0.6077408195,4.036414146,-0.3918815255,-1.318519354,-0.02485560812,0.04120451957,0.002300858963,-7.083036423,17.80230904,5.863101959,-7.862526894,-1.193536758,-3.125135899,4.764261723,-0.5588670373,3.860395193,-0.3420562446,-1.296428323,-0.02390807867,0.0405401811,0.002177873859,-6.931886196,17.64571953,5.692819118,-7.61400795,-1.148976684,-3.033412218,4.632236481,-0.5122888088,3.685469151,-0.2948905826,-1.26732254,-0.02261022665,0.03955285624,0.00206388114,-6.782230377,17.48963737,5.522236824,-7.386706352,-1.108948469,-2.944080114,4.504832745,-0.4680403173,3.511830091,-0.2509866059,-1.231797338,-0.02112818323,0.03825512156,0.001951463055,-6.63411665,17.33413506,5.352985859,-7.187728882,-1.072632432,-2.856661797,4.381924152,-0.426175952,3.339659929,-0.2105383873,-1.190708876,-0.01955810748,0.03668959811,0.001838137046,-6.487594604,17.17935753,5.18486166,-7.018228054,-1.039520502,-2.77110672,4.26338768,-0.3867411315,3.169114113,-0.173578009,-1.144963503,-0.017960798,0.03490772098,0.00172367855,-6.342714787,17.02551651,5.017289162,-6.876599312,-1.009255767,-2.687548637,4.149104595,-0.3497614563,3.000321865,-0.1400738508,-1.095434427,-0.01637810096,0.03296152875,0.001608790015,-6.199532032,16.8728447,4.85008955,-6.760101795,-0.9815295935,-2.606178284,4.038961411,-0.3152396977,2.833389044,-0.1099726558,-1.042925358,-0.01484091301,0.03089858405,0.001494453754,-6.058104038,16.72158241,4.683470726,-6.665476322,-0.9560720325,-2.527204275,3.932847023,-0.2831619978,2.668401718,-0.08320631832,-0.9881600738,-0.01337282173,0.02876152471,0.001381645561,-5.91849041,16.57192612,4.518072605,-6.589343548,-0.9326264262,-2.4508183,3.830655813,-0.2534973621,2.505428791,-0.05969704688,-0.9317799807,-0.01199108642,0.02658751793,0.001271380577,-5.780752659,16.42404938,4.354731083,-6.52836132,-0.9109547734,-2.377185822,3.732285738,-0.2262011915,2.344522238,-0.03935297206,-0.8743453622,-0.01070906688,0.02440805919,0.001164447051,-5.644956112,16.27806473,4.194501877,-6.479377747,-0.8908339143,-2.3064394,3.637638092,-0.2012183964,2.185720444,-0.02206863463,-0.8163396716,-0.009535719641,0.02224953659,0.001061584568,-5.51116848,16.13407326,4.038419724,-6.439478397,-0.872061789,-2.238676786,3.546618462,-0.1784842312,2.029044628,-0.007720916998,-0.7581736445,-0.008476850577,0.02013362013,0.0009632507572,-5.379461288,15.99215603,3.887531757,-6.406053543,-0.8544530272,-2.173960447,3.459136486,-0.1579257101,1.874502778,0.00382777839,-0.7001905441,-0.007535510231,0.01807767712,0.0008697879966,-5.249909401,15.85238457,3.74286437,-6.376810074,-0.8378388882,-2.112318516,3.375104189,-0.1394619495,1.722087622,0.01272945292,-0.6426713467,-0.006711619906,0.01609525457,0.0007814597921,-5.12259388,15.71487713,3.605300426,-6.349779606,-0.8220727444,-2.053749561,3.294438362,-0.1230042577,1.571777463,0.01915151812,-0.5858407021,-0.006002907176,0.01419660635,0.0006983443163,-4.997599602,15.5797987,3.475674152,-6.323304176,-0.8070191145,-1.99822402,3.21705842,-0.1084561944,1.423537493,0.02327235974,-0.529871583,-0.005405525677,0.01238891296,0.0006203972152,-4.875019073,15.44740295,3.354712009,-6.296020031,-0.7925556302,-1.945687771,3.142887354,-0.09571339935,1.27731967,0.02528203651,-0.4748907387,-0.004913581535,0.01067673787,0.0005474883947,-4.754951,15.31810284,3.243023157,-6.26683712,-0.7785747647,-1.896069527,3.071851015,-0.08466479182,1.133065104,0.02538136765,-0.4209830165,-0.004519384354,0.009062738158,0.0004793840344,-4.637503147,15.19248962,3.141138315,-6.234907627,-0.7649744749,-1.849281073,3.00387907,-0.07519045472,0.9907042384,0.02377849817,-0.3681960702,-0.004213859793,0.007547537331,0.0004157668445,-4.522790909,15.07139397,3.049523115,-6.199597836,-0.7516593337,-1.805224419,2.938903809,-0.0671620667,0.8501596451,0.02068832703,-0.3165439069,-0.003986330703,0.00613023201,0.0003562633356,-4.410941601,14.95598221,2.968549728,-6.160475731,-0.7385354042,-1.763793945,2.876860857,-0.06044500694,0.7113484144,0.01633306406,-0.2660102844,-0.003825098742,0.0048087053,0.0003003663442,-4.302091599,14.84778786,2.898541451,-6.117282867,-0.7255102396,-1.724882126,2.817687988,-0.05489530042,0.5741830468,0.01093823649,-0.2165520042,-0.003716240404,0.003579533892,0.0002475898364,-4.196391106,14.74881172,2.839740992,-6.069939137,-0.7124878764,-1.688382506,2.761327028,-0.05036186799,0.4385743141,0.004734046292,-0.1681010723,-0.003645069897,0.002438424388,0.0001972995087,-4.094000816,14.66158009,2.792300224,-6.018548965,-0.6993705034,-1.654193878,2.70772171,-0.04668623209,0.3044336736,-0.00204653712,-0.1205668896,-0.003594908165,0.001380159403,0.0001488451235,-3.99509573,14.5892086,2.756230831,-5.963431835,-0.6860587597,-1.622224689,2.656819105,-0.0437020883,0.1716746092,-0.009168419056,-0.07383796573,-0.003547444474,0.0003986645606,0.0001014786903,-3.899863005,14.53541374,2.731341124,-5.905174255,-0.6724549532,-1.592395544,2.608568192,-0.04123517126,0.04021509364,-0.01639590599,-0.02778332122,-0.003482817207,-0.000512969913,5.438508379e-05,-3.808502913,14.50448513,2.717126369,-5.844704151,-0.6584711075,-1.564641953,2.562921762,-0.03910313919,-0.09002008289,-0.02349327505,0.01774659194,-0.003379432717,-0.001362513867,6.648378985e-06,-3.721227407,14.50115395,2.712624311,-5.783391476,-0.6440408826,-1.538915992,2.519834042,-0.03711391985,-0.2190971076,-0.03022688255,0.06291881949,-0.003213986522,-0.00215869071,-4.273564264e-05,-3.638257504,14.53033161,2.716231585,-5.723156929,-0.6291382909,-1.515183449,2.47926259,-0.03506462276,-0.3470695317,-0.03636662662,0.1079167947,-0.002961628838,-0.002911174437,-9.489160584e-05,-3.55982089,14.59667015,2.725487947,-5.666589737,-0.6138037443,-1.493418574,2.441167116,-0.03273964673,-0.473973304,-0.04168893769,0.1529387832,-0.002596027683,-0.00363056059,-0.0001510668517,-3.486147404,14.70390034,2.736864567,-5.617022038,-0.5981777906,-1.473591924,2.40550971,-0.0299091991,-0.5998187661,-0.04597950354,0.1981950849,-0.002089863876,-0.004328375682,-0.0002126530453,-3.417462587,14.85390472,2.745604038,-5.578539848,-0.5825424194,-1.455649495,2.372255325,-0.02632801794,-0.7245798111,-0.04903851077,0.2439038008,-0.0014147904,-0.005016621202,-0.0002811951272,-3.353980303,15.04555321,2.745674372,-5.555880547,-0.5673692226,-1.43948257,2.341370583,-0.02173554897,-0.8481773138,-0.05068694428,0.29028368,-0.0005422413233,-0.005707702599,-0.0003583830257,-3.295892715,15.27325726,2.730009079,-5.554081917,-0.5533627272,-1.424885035,2.312824965,-0.01586050168,-0.9704594612,-0.05077407137,0.3375434279,0.0005560318823,-0.006413388532,-0.0004460684431,-3.243359804,15.52546024,2.69100666,-5.577989101,-0.5415109396,-1.411501169,2.286589861,-0.008427456953,-1.09117806,-0.04919094592,0.3858681023,0.00190671871,-0.007144039962,-0.0005461997935,-3.196495533,15.78307343,2.621540546,-5.631407738,-0.5330988765,-1.398765087,2.262639046,0.000831998419,-1.209965706,-0.04588140547,0.4354017973,0.003535192693,-0.007907391526,-0.0006607604446,-3.155355453,16.01815224,2.516336918,-5.716103554,-0.5297033787,-1.38584578,2.2409482,0.0121603189,-1.326319218,-0.04085874557,0.4862298667,0.005462401081,-0.008707643487,-0.0007916828035,-3.119921446,16.1932373,2.373583317,-5.830767632,-0.5331382155,-1.371592522,2.221495152,0.02575617842,-1.439600468,-0.03421844542,0.5383645892,0.007703487761,-0.009544004686,-0.0009406910394,-3.090087891,16.26132774,2.196549177,-5.970133781,-0.545316577,-1.354524851,2.204259396,0.04174649715,-1.549058318,-0.02614638768,0.5917409062,0.01026550028,-0.01041045506,-0.001109180739,-3.065649271,16.16720772,1.994500399,-6.124761581,-0.5680273175,-1.332841873,2.189222336,0.06016643345,-1.653889537,-0.01692321338,0.6462280154,0.01314477343,-0.01129511464,-0.001298104879,-3.046287298,15.85118771,1.782188654,-6.28186655,-0.602696538,-1.304493904,2.176367521,0.08092874289,-1.753352165,-0.006917841733,0.7016640306,0.01631891914,-0.01218233351,-0.001507968293,-3.031563044,15.25677681,1.577466011,-6.427056789,-0.6502348781,-1.267316461,2.165679693,0.1037841663,-1.846934676,0.003429313656,0.7579120398,0.01974375919,-0.01305311359,-0.001738949562,-3.020911694,14.35394859,1.395845771,-6.548186779,-0.7107617855,-1.218292832,2.1571455,0.1282597333,-1.934672117,0.01365115121,0.8149598837,0.02337339707,-0.01388186309,-0.001990901073,-3.013646603,13.00608826,1.268497705,-6.625796318,-0.7716802955,-1.156970739,2.150752306,0.1534136385,-2.015669584,0.02317142673,0.8728852272,0.02708178014,-0.01470672898,-0.002268655458,-3.00898695,10.51314163,1.281463027,-6.428526878,-0.8460797668,-1.148440719,2.14648962,0.1787783802,-2.085014343,0.02935604751,0.9299214482,0.02965372801,-0.01483269967,-0.00262452173
-7.699315548,17.62213135,5.882132053,-7.640721798,-1.468795657,-3.569493771,5.310665607,-0.7886093855,4.413612366,-0.5193382502,-1.300642014,-0.02128685825,0.04037944973,0.002641970757,-7.542936802,17.46975517,6.068458557,-8.044611931,-1.369504213,-3.420659781,5.158835411,-0.7302474976,4.241710663,-0.4839837551,-1.290296793,-0.02423405461,0.03974598274,0.002577981679,-7.387666225,17.3153019,6.024484634,-8.008137703,-1.296640038,-3.303503752,5.012153625,-0.6756266952,4.071189404,-0.4371843338,-1.281612277,-0.02510931343,0.03948719427,0.002366140019,-7.233682156,17.16022301,5.89404726,-7.80683136,-1.238391519,-3.20143652,4.870460987,-0.6236317158,3.901690722,-0.3877446353,-1.26825273,-0.02478335984,0.03917019442,0.002222780837,-7.081075668,17.00554466,5.734389782,-7.559013844,-1.188726425,-3.106433868,4.733623505,-0.573913157,3.733229399,-0.3393462896,-1.248282075,-0.02382794209,0.0386015363,0.002106459113,-6.929904461,16.85155296,5.567184448,-7.31362772,-1.144726992,-3.015093088,4.601508141,-0.5264060497,3.565953493,-0.2934806943,-1.22157836,-0.0225410834,0.03772681206,0.001998587511,-6.780214787,16.69834709,5.399407387,-7.089448929,-1.104975224,-2.926113129,4.473984241,-0.4811420441,3.400034428,-0.2507067025,-1.188721418,-0.02107976377,0.03655954823,0.001891903928,-6.632051468,16.54603767,5.232871532,-6.89273262,-1.068716288,-2.839087248,4.350924969,-0.4381721914,3.235628128,-0.2112072706,-1.150517106,-0.01953336038,0.03513886407,0.00178421801,-6.485459328,16.39481163,5.067541599,-6.724190235,-1.035491586,-2.753985167,4.232207775,-0.3975390196,3.07286787,-0.1750103682,-1.107813597,-0.01795744896,0.0335123688,0.001675255713,-6.340485573,16.24490738,4.903159618,-6.582223892,-1.004971385,-2.670928478,4.117712975,-0.3592710793,2.91186595,-0.1420869678,-1.061423063,-0.01639078744,0.03172705323,0.001565683982,-6.197181225,16.09656715,4.739723682,-6.46424818,-0.9768744707,-2.590085506,4.007326126,-0.3233776689,2.752714872,-0.1123854816,-1.01209569,-0.014861756,0.02982656471,0.001456403756,-6.055597782,15.95002079,4.577508926,-6.367245197,-0.9509470463,-2.511632681,3.900938034,-0.2898535132,2.595491886,-0.08584054559,-0.9605092406,-0.01339217927,0.02784995735,0.001348369406,-5.915789604,15.80547523,4.417038441,-6.288085938,-0.9269589186,-2.435737371,3.798441172,-0.2586802244,2.440259695,-0.0623758249,-0.9072679877,-0.01199863292,0.02583157271,0.001242467202,-5.777813435,15.66308975,4.259105682,-6.223721981,-0.9046853185,-2.362538338,3.699733496,-0.2298276424,2.287068844,-0.04190554097,-0.8529034257,-0.01069410052,0.02380064316,0.001139465254,-5.641729355,15.52300549,4.104516029,-6.171237469,-0.8839228153,-2.292150259,3.604716301,-0.2032570243,2.135956287,-0.0243289452,-0.7978788614,-0.009487817064,0.0217821952,0.001039953437,-5.507597923,15.38531971,3.954185963,-6.127957344,-0.8644834161,-2.224656582,3.513294697,-0.1789200902,1.986946583,-0.009535142221,-0.7425919175,-0.008385496214,0.01979693584,0.00094451732,-5.37548542,15.25011921,3.808994293,-6.091464043,-0.8461943269,-2.160110474,3.425377607,-0.1567614973,1.840051532,0.002601490822,-0.6873791218,-0.007390982471,0.01786159538,0.000853474543,-5.24546051,15.11749077,3.66977334,-6.059624672,-0.8289019465,-2.098537445,3.340877056,-0.1367186159,1.695269704,0.01221830584,-0.6325201988,-0.006505242083,0.01598955691,0.0007670774939,-5.117596149,14.98754311,3.537276983,-6.030596733,-0.8124657869,-2.039933681,3.259708881,-0.1187219471,1.552587509,0.0194644127,-0.5782434344,-0.005727618001,0.01419099327,0.0006854186067,-4.991970062,14.86041927,3.412199736,-6.002818584,-0.7967624664,-1.984272838,3.181792021,-0.1026942059,1.411977768,0.02449835092,-0.5247293711,-0.005055164453,0.01247332804,0.000608557777,-4.868667126,14.73632908,3.295146704,-5.974995613,-0.7816797495,-1.931507111,3.107048988,-0.08855133504,1.273402333,0.0274884738,-0.4721157253,-0.004483624361,0.0108416602,0.0005364051322,-4.747776508,14.61559677,3.186618805,-5.946083069,-0.7671178579,-1.88157022,3.035405397,-0.07620206475,1.136811614,0.02861176245,-0.4205016792,-0.004007281736,0.009298872203,0.000468800019,-4.629396439,14.49867535,3.087053299,-5.9152565,-0.7529854178,-1.834382415,2.966789722,-0.065547131,1.002146244,0.02805091627,-0.3699514568,-0.003618840594,0.007846263237,0.0004055121099,-4.513632298,14.386199,2.996820211,-5.881888866,-0.7391965985,-1.789852619,2.901134014,-0.05647929013,0.8693377972,0.02599467151,-0.3204980791,-0.003310030326,0.006483389996,0.0003462448367,-4.400599003,14.27904034,2.916221142,-5.845530033,-0.7256702781,-1.747882962,2.838372469,-0.04888418689,0.7383108735,0.02263697051,-0.272146374,-0.003071292304,0.005208681338,0.0002906320151,-4.290421009,14.17834759,2.845510483,-5.805882931,-0.7123256326,-1.708371401,2.778443098,-0.04263901711,0.6089836955,0.01817513444,-0.2248759419,-0.002891979646,0.004019428976,0.0002382398379,-4.183233738,14.08561325,2.784889936,-5.762794018,-0.6990810633,-1.671215892,2.721286058,-0.03761306405,0.4812702239,0.01280975994,-0.1786433309,-0.002760227537,0.002911992371,0.0001885894308,-4.079184055,14.00272083,2.734497547,-5.716252804,-0.6858529449,-1.63631773,2.666844845,-0.0336673148,0.3550805748,0.006743991282,-0.1333839595,-0.002662896644,0.001881880686,0.000141140481,-3.978430986,13.93200302,2.694391012,-5.666405201,-0.6725552678,-1.603584528,2.615065098,-0.03065469302,0.2303229421,0.0001828800014,-0.08901354671,-0.002585728886,0.0009239023202,9.529486124e-05,-3.881145716,13.87627029,2.664501429,-5.613582611,-0.6591010094,-1.57293427,2.565895796,-0.02841901407,0.1069037467,-0.006667257752,-0.04542930052,-0.00251312647,3.218515485e-05,5.037895608e-05,-3.787511349,13.83880997,2.644569159,-5.55835247,-0.6454065442,-1.544297338,2.519287825,-0.02679495141,-0.01527106855,-0.01359937899,-0.002510643797,-0.002428194741,-0.0007998696528,5.667483947e-06,-3.69772315,13.82334137,2.634044409,-5.501593113,-0.6313986778,-1.517619371,2.475194931,-0.0256064795,-0.1362955719,-0.02040647902,0.03988038749,-0.002312708879,-0.00157952134,-3.965587166e-05,-3.611987114,13.83388519,2.631953239,-5.444584846,-0.6170270443,-1.492861271,2.433573723,-0.02466575615,-0.256262362,-0.02688216045,0.08189877868,-0.002147038467,-0.00231466745,-8.648778021e-05,-3.530516863,13.87452126,2.636730194,-5.389113426,-0.6022812128,-1.469997525,2.394382715,-0.02377107739,-0.3752600849,-0.03282185644,0.1237161309,-0.001910261344,-0.003014013171,-0.0001358218724,-3.453531504,13.94900036,2.646027088,-5.337572575,-0.5872141719,-1.449010134,2.357583046,-0.02270480618,-0.4933691323,-0.03802438453,0.1655198336,-0.001579934615,-0.003686896525,-0.0001887609105,-3.381251574,14.06018066,2.656527281,-5.293033123,-0.571972549,-1.429876328,2.323138475,-0.0212321654,-0.6106536388,-0.04229395464,0.2075113803,-0.001132523408,-0.004343236331,-0.0002465363941,-3.313891411,14.20924282,2.663803816,-5.259250164,-0.5568330884,-1.412549138,2.291014671,-0.01909976825,-0.7271501422,-0.04544406012,0.2499026358,-0.0005432816106,-0.004993415903,-0.0003105144715,-3.251653671,14.39471531,2.662289858,-5.24055481,-0.5422433615,-1.396928549,2.261179924,-0.01603613049,-0.8428499699,-0.04730285704,0.2929100394,0.0002136091935,-0.005647882354,-0.0003822036961,-3.194719076,14.61124039,2.645488739,-5.241569519,-0.5288597345,-1.382819891,2.23360467,-0.01175750047,-0.9576761127,-0.04771928862,0.3367455602,0.001164797461,-0.006316470914,-0.0004632468626,-3.143236399,14.84829712,2.606420517,-5.266742706,-0.517588973,-1.369887471,2.208261013,-0.005972916726,-1.071457863,-0.04657585174,0.381603688,0.002336898586,-0.007008268498,-0.0005554185482,-3.097310066,15.08876038,2.538515568,-5.319634914,-0.5096043348,-1.357596517,2.18512392,0.00159983011,-1.183901191,-0.04379990697,0.4276462495,0.003756084712,-0.007729953621,-0.000660558464,-3.056988716,15.30769157,2.436822891,-5.402048111,-0.506342113,-1.345157862,2.164170027,0.01121958159,-1.294567823,-0.03937998042,0.4749853313,0.005446759518,-0.008485419676,-0.000780509552,-3.022250652,15.47146606,2.299488783,-5.513096333,-0.5094640851,-1.331482887,2.145377874,0.02309851721,-1.402864814,-0.03338060901,0.5236695409,0.007428531535,-0.009274593554,-0.0009170246776,-2.992991209,15.5376215,2.129207373,-5.648433685,-0.5207490921,-1.315160394,2.128727674,0.03738053143,-1.508062601,-0.02595420368,0.5736770034,0.009716401808,-0.01009294204,-0.001071633771,-2.96901083,15.4553566,1.934175014,-5.79994154,-0.5419117808,-1.294466972,2.114201784,0.05410895124,-1.609337568,-0.01734465361,0.6249229908,0.01231512334,-0.01093103923,-0.001245552325,-2.950002193,15.16752243,1.727974772,-5.956132412,-0.5743445754,-1.267451286,2.101783991,0.07320506126,-1.705868602,-0.007889897563,0.6772843599,0.0152136134,-0.01177592948,-0.001439720858,-2.935542583,14.62270164,1.526520967,-6.104122639,-0.6193523407,-1.231986165,2.091459751,0.09444323927,-1.797062755,0.001987138996,0.7306562662,0.01837778836,-0.0126085002,-0.00165474799,-2.925085306,13.78346539,1.345944881,-6.231864452,-0.676674068,-1.184917688,2.083215952,0.117328085,-1.882682204,0.01186229661,0.7850334048,0.02179728076,-0.01339964662,-0.001891091,-2.917966843,12.50736904,1.217520833,-6.316654205,-0.7341979742,-1.127134085,2.077040911,0.1409767866,-1.961667418,0.02113955654,0.8404300809,0.02533320151,-0.01422035601,-0.002153169597,-2.913425684,10.16830349,1.212363362,-6.148841858,-0.8081122041,-1.119270325,2.07292366,0.1650878638,-2.029818773,0.0271929428,0.8952823877,0.02778547071,-0.01430730335,-0.002492273692
